name,data,notebook,ts,parameters
cagr,-0.16443240982462634,momentum-research-backtest.ipynb,2026-05-12T14:08:27.138665,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
sharpe,-0.2660527919789255,momentum-research-backtest.ipynb,2026-05-12T14:08:27.138665,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
maxdd,-0.5153725982002536,momentum-research-backtest.ipynb,2026-05-12T14:08:27.138665,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
mfe,0.19544212573234881,momentum-research-backtest.ipynb,2026-05-12T14:08:27.138665,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
mae_std,0.2796555959238255,momentum-research-backtest.ipynb,2026-05-12T14:08:27.138665,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
ann_std,0.33680742975728944,momentum-research-backtest.ipynb,2026-05-12T14:08:27.138665,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
sortino,-0.15534264930872638,momentum-research-backtest.ipynb,2026-05-12T14:08:27.138665,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
win_rate,0.6092888281333456,momentum-research-backtest.ipynb,2026-05-12T14:08:27.138665,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
mae,-0.10915184973346484,momentum-research-backtest.ipynb,2026-05-12T14:08:27.138665,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
ann_return,-0.14144399681280165,momentum-research-backtest.ipynb,2026-05-12T14:08:27.138665,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
fees,0.2860923711382217,momentum-research-backtest.ipynb,2026-05-12T14:08:27.138665,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
mfe_std,0.5352704982152143,momentum-research-backtest.ipynb,2026-05-12T14:08:27.138665,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
ir,-0.9595134283150966,momentum-research-backtest.ipynb,2026-05-12T14:08:27.138665,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
