name,data,notebook,ts,parameters
ann_std,0.34730975462670866,momentum-research-backtest.ipynb,2026-05-12T14:20:21.825844,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""220""}"
sortino,2.1806134217453597,momentum-research-backtest.ipynb,2026-05-12T14:20:21.825844,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""220""}"
win_rate,0.6033785733180101,momentum-research-backtest.ipynb,2026-05-12T14:20:21.825844,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""220""}"
fees,0.15814210996446743,momentum-research-backtest.ipynb,2026-05-12T14:20:21.825844,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""220""}"
maxdd,-0.35402498682800276,momentum-research-backtest.ipynb,2026-05-12T14:20:21.825844,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""220""}"
ir,0.1967356159578576,momentum-research-backtest.ipynb,2026-05-12T14:20:21.825844,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""220""}"
mfe_std,1.125373882487786,momentum-research-backtest.ipynb,2026-05-12T14:20:21.825844,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""220""}"
mae_std,0.11229607034712565,momentum-research-backtest.ipynb,2026-05-12T14:20:21.825844,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""220""}"
sharpe,1.256129580534287,momentum-research-backtest.ipynb,2026-05-12T14:20:21.825844,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""220""}"
mae,-0.09509314478404007,momentum-research-backtest.ipynb,2026-05-12T14:20:21.825844,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""220""}"
cagr,0.8155790308494583,momentum-research-backtest.ipynb,2026-05-12T14:20:21.825844,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""220""}"
ann_return,0.423908649841675,momentum-research-backtest.ipynb,2026-05-12T14:20:21.825844,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""220""}"
mfe,0.3527004834797849,momentum-research-backtest.ipynb,2026-05-12T14:20:21.825844,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""220""}"
