name,data,notebook,ts,parameters
sharpe,-0.09058914345313637,momentum-research-backtest.ipynb,2026-05-12T15:50:41.862953,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
mfe_std,0.42329961606622785,momentum-research-backtest.ipynb,2026-05-12T15:50:41.862953,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
mae_std,0.19049363629151717,momentum-research-backtest.ipynb,2026-05-12T15:50:41.862953,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
ir,-0.6556056774925961,momentum-research-backtest.ipynb,2026-05-12T15:50:41.862953,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
mae,-0.0856717257375071,momentum-research-backtest.ipynb,2026-05-12T15:50:41.862953,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
ann_return,-0.051853235253683516,momentum-research-backtest.ipynb,2026-05-12T15:50:41.862953,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
sortino,0.15020063669998207,momentum-research-backtest.ipynb,2026-05-12T15:50:41.862953,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
ann_std,0.32845503322408076,momentum-research-backtest.ipynb,2026-05-12T15:50:41.862953,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
fees,0.26532805258739056,momentum-research-backtest.ipynb,2026-05-12T15:50:41.862953,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
cagr,-0.012317673272033008,momentum-research-backtest.ipynb,2026-05-12T15:50:41.862953,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
maxdd,-0.5164556046585287,momentum-research-backtest.ipynb,2026-05-12T15:50:41.862953,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
mfe,0.18664958860087336,momentum-research-backtest.ipynb,2026-05-12T15:50:41.862953,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
win_rate,0.6378822983916864,momentum-research-backtest.ipynb,2026-05-12T15:50:41.862953,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
