name,data,notebook,ts,parameters
mfe,0.18419257247180137,momentum-research-backtest.ipynb,2026-05-12T13:50:00.542821,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
ann_std,0.27757297627947525,momentum-research-backtest.ipynb,2026-05-12T13:50:00.542821,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
cagr,-0.2429825690414773,momentum-research-backtest.ipynb,2026-05-12T13:50:00.542821,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
sortino,-1.1839083396954062,momentum-research-backtest.ipynb,2026-05-12T13:50:00.542821,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
ann_return,-0.17612800217310856,momentum-research-backtest.ipynb,2026-05-12T13:50:00.542821,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
sharpe,-0.7410618980680628,momentum-research-backtest.ipynb,2026-05-12T13:50:00.542821,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
maxdd,-0.4040958067088011,momentum-research-backtest.ipynb,2026-05-12T13:50:00.542821,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
ir,-0.9843857792006075,momentum-research-backtest.ipynb,2026-05-12T13:50:00.542821,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
fees,0.05265361472712696,momentum-research-backtest.ipynb,2026-05-12T13:50:00.542821,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
win_rate,0.6199003006156135,momentum-research-backtest.ipynb,2026-05-12T13:50:00.542821,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
mfe_std,0.38157289382125925,momentum-research-backtest.ipynb,2026-05-12T13:50:00.542821,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
mae,-0.3977511007973913,momentum-research-backtest.ipynb,2026-05-12T13:50:00.542821,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
mae_std,0.8253904686488798,momentum-research-backtest.ipynb,2026-05-12T13:50:00.542821,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
