name,data,notebook,ts,parameters
win_rate,0.6071570227583052,momentum-research-backtest.ipynb,2026-05-12T15:58:18.628078,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
sortino,-2.1135301006817384,momentum-research-backtest.ipynb,2026-05-12T15:58:18.628078,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
mae,-0.16597456084519666,momentum-research-backtest.ipynb,2026-05-12T15:58:18.628078,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
sharpe,-1.339522346199247,momentum-research-backtest.ipynb,2026-05-12T15:58:18.628078,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
mfe_std,0.305535122807293,momentum-research-backtest.ipynb,2026-05-12T15:58:18.628078,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
mfe,0.13370940337207432,momentum-research-backtest.ipynb,2026-05-12T15:58:18.628078,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
ann_return,-0.3867282704818132,momentum-research-backtest.ipynb,2026-05-12T15:58:18.628078,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
ir,-1.1589003028702258,momentum-research-backtest.ipynb,2026-05-12T15:58:18.628078,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
ann_std,0.3278481015276995,momentum-research-backtest.ipynb,2026-05-12T15:58:18.628078,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
fees,0.05007248977449892,momentum-research-backtest.ipynb,2026-05-12T15:58:18.628078,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
maxdd,-0.5157192630933407,momentum-research-backtest.ipynb,2026-05-12T15:58:18.628078,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
cagr,-0.45095860932568504,momentum-research-backtest.ipynb,2026-05-12T15:58:18.628078,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
mae_std,0.37551991644402943,momentum-research-backtest.ipynb,2026-05-12T15:58:18.628078,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
