name,data,notebook,ts,parameters
ann_return,-0.11632557717524791,momentum-research-backtest.ipynb,2026-05-12T15:24:08.572771,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
mae_std,0.20940362009026375,momentum-research-backtest.ipynb,2026-05-12T15:24:08.572771,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
maxdd,-0.48219358455195904,momentum-research-backtest.ipynb,2026-05-12T15:24:08.572771,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
mfe,0.17988390178665925,momentum-research-backtest.ipynb,2026-05-12T15:24:08.572771,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
fees,0.256431582245916,momentum-research-backtest.ipynb,2026-05-12T15:24:08.572771,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
sharpe,-0.4174362673247817,momentum-research-backtest.ipynb,2026-05-12T15:24:08.572771,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
sortino,-0.32283088592331394,momentum-research-backtest.ipynb,2026-05-12T15:24:08.572771,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
ir,-1.0357154250916476,momentum-research-backtest.ipynb,2026-05-12T15:24:08.572771,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
mae,-0.08868974508799135,momentum-research-backtest.ipynb,2026-05-12T15:24:08.572771,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
win_rate,0.6261697346247277,momentum-research-backtest.ipynb,2026-05-12T15:24:08.572771,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
ann_std,0.26511791561381925,momentum-research-backtest.ipynb,2026-05-12T15:24:08.572771,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
cagr,-0.12578030325212955,momentum-research-backtest.ipynb,2026-05-12T15:24:08.572771,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
mfe_std,0.4214818985755271,momentum-research-backtest.ipynb,2026-05-12T15:24:08.572771,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
