name,data,notebook,ts,parameters
mfe_std,0.284625883292243,momentum-research-backtest.ipynb,2026-05-12T16:07:54.485861,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
maxdd,-0.5016011514670762,momentum-research-backtest.ipynb,2026-05-12T16:07:54.485861,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
cagr,0.6135470361095239,momentum-research-backtest.ipynb,2026-05-12T16:07:54.485861,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
ann_return,0.40388389413793074,momentum-research-backtest.ipynb,2026-05-12T16:07:54.485861,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
sortino,1.468094404611674,momentum-research-backtest.ipynb,2026-05-12T16:07:54.485861,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
win_rate,0.5738848043895947,momentum-research-backtest.ipynb,2026-05-12T16:07:54.485861,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
mae_std,0.3962439695334836,momentum-research-backtest.ipynb,2026-05-12T16:07:54.485861,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
sharpe,0.6850121203473546,momentum-research-backtest.ipynb,2026-05-12T16:07:54.485861,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
mae,-0.14644048772735965,momentum-research-backtest.ipynb,2026-05-12T16:07:54.485861,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
mfe,0.1426744636517366,momentum-research-backtest.ipynb,2026-05-12T16:07:54.485861,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
fees,0.6653562940998188,momentum-research-backtest.ipynb,2026-05-12T16:07:54.485861,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
ann_std,0.6095029651915219,momentum-research-backtest.ipynb,2026-05-12T16:07:54.485861,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
ir,0.004036342020806771,momentum-research-backtest.ipynb,2026-05-12T16:07:54.485861,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
