name,data,notebook,ts,parameters
ann_return,-0.3138132670425553,momentum-research-backtest.ipynb,2026-05-12T15:02:51.077342,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
sharpe,-1.2826485531377938,momentum-research-backtest.ipynb,2026-05-12T15:02:51.077342,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
mfe,0.1448889500423088,momentum-research-backtest.ipynb,2026-05-12T15:02:51.077342,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
maxdd,-0.4536878627396801,momentum-research-backtest.ipynb,2026-05-12T15:02:51.077342,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
sortino,-2.002192816627816,momentum-research-backtest.ipynb,2026-05-12T15:02:51.077342,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
mae,-0.15707637912509398,momentum-research-backtest.ipynb,2026-05-12T15:02:51.077342,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
ir,-1.2356237828765209,momentum-research-backtest.ipynb,2026-05-12T15:02:51.077342,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
cagr,-0.3887751647710979,momentum-research-backtest.ipynb,2026-05-12T15:02:51.077342,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
ann_std,0.28007723603116935,momentum-research-backtest.ipynb,2026-05-12T15:02:51.077342,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
mae_std,0.3483588557643883,momentum-research-backtest.ipynb,2026-05-12T15:02:51.077342,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
fees,0.06212774354112978,momentum-research-backtest.ipynb,2026-05-12T15:02:51.077342,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
win_rate,0.615721004888885,momentum-research-backtest.ipynb,2026-05-12T15:02:51.077342,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
mfe_std,0.31640565653486097,momentum-research-backtest.ipynb,2026-05-12T15:02:51.077342,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
