name,data,notebook,ts,parameters
ir,-1.0664259606124462,momentum-research-backtest.ipynb,2026-05-12T14:56:57.422297,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
sharpe,-0.4341368119209043,momentum-research-backtest.ipynb,2026-05-12T14:56:57.422297,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
mae,-0.08665492686779593,momentum-research-backtest.ipynb,2026-05-12T14:56:57.422297,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
mae_std,0.17519138943777765,momentum-research-backtest.ipynb,2026-05-12T14:56:57.422297,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
maxdd,-0.4490570819530866,momentum-research-backtest.ipynb,2026-05-12T14:56:57.422297,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
mfe,0.18146962641895403,momentum-research-backtest.ipynb,2026-05-12T14:56:57.422297,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
win_rate,0.6261709313711743,momentum-research-backtest.ipynb,2026-05-12T14:56:57.422297,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
mfe_std,0.41377029198966986,momentum-research-backtest.ipynb,2026-05-12T14:56:57.422297,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
sortino,-0.3497348170916459,momentum-research-backtest.ipynb,2026-05-12T14:56:57.422297,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
ann_return,-0.07482682475087847,momentum-research-backtest.ipynb,2026-05-12T14:56:57.422297,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
cagr,-0.04782514622467435,momentum-research-backtest.ipynb,2026-05-12T14:56:57.422297,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
fees,0.2061174934642336,momentum-research-backtest.ipynb,2026-05-12T14:56:57.422297,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
ann_std,0.24240931839518476,momentum-research-backtest.ipynb,2026-05-12T14:56:57.422297,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
