name,data,notebook,ts,parameters
ann_return,-0.0954519145026473,momentum-research-backtest.ipynb,2026-05-12T14:22:34.307676,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
mae_std,0.20849234176821158,momentum-research-backtest.ipynb,2026-05-12T14:22:34.307676,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
ann_std,0.264107322092705,momentum-research-backtest.ipynb,2026-05-12T14:22:34.307676,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
fees,0.27791938255403364,momentum-research-backtest.ipynb,2026-05-12T14:22:34.307676,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
mfe,0.18134755945792227,momentum-research-backtest.ipynb,2026-05-12T14:22:34.307676,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
sharpe,-0.3539301761616234,momentum-research-backtest.ipynb,2026-05-12T14:22:34.307676,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
win_rate,0.6266783360801313,momentum-research-backtest.ipynb,2026-05-12T14:22:34.307676,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
ir,-1.0177372818618895,momentum-research-backtest.ipynb,2026-05-12T14:22:34.307676,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
mfe_std,0.4459723276510347,momentum-research-backtest.ipynb,2026-05-12T14:22:34.307676,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
maxdd,-0.47632583392720484,momentum-research-backtest.ipynb,2026-05-12T14:22:34.307676,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
sortino,-0.22287194449843795,momentum-research-backtest.ipynb,2026-05-12T14:22:34.307676,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
cagr,-0.09446630990391022,momentum-research-backtest.ipynb,2026-05-12T14:22:34.307676,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
mae,-0.0881040250877125,momentum-research-backtest.ipynb,2026-05-12T14:22:34.307676,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
