name,data,notebook,ts,parameters
sortino,-1.5117756848844697,momentum-research-backtest.ipynb,2026-05-12T15:42:47.575820,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
mfe_std,0.3523589426617291,momentum-research-backtest.ipynb,2026-05-12T15:42:47.575820,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
mae_std,0.1941758732752607,momentum-research-backtest.ipynb,2026-05-12T15:42:47.575820,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
maxdd,-0.4152741875074092,momentum-research-backtest.ipynb,2026-05-12T15:42:47.575820,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
fees,0.14415672271909147,momentum-research-backtest.ipynb,2026-05-12T15:42:47.575820,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
cagr,-0.22642755297093684,momentum-research-backtest.ipynb,2026-05-12T15:42:47.575820,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
win_rate,0.6133204168229921,momentum-research-backtest.ipynb,2026-05-12T15:42:47.575820,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
ann_return,-0.19976926510218762,momentum-research-backtest.ipynb,2026-05-12T15:42:47.575820,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
ir,-1.1667308680464579,momentum-research-backtest.ipynb,2026-05-12T15:42:47.575820,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
mae,-0.08862637421874106,momentum-research-backtest.ipynb,2026-05-12T15:42:47.575820,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
sharpe,-1.2762488796803373,momentum-research-backtest.ipynb,2026-05-12T15:42:47.575820,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
ann_std,0.1833237023773623,momentum-research-backtest.ipynb,2026-05-12T15:42:47.575820,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
mfe,0.16223873513603687,momentum-research-backtest.ipynb,2026-05-12T15:42:47.575820,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
