name,data,notebook,ts,parameters
sortino,-2.052754763621165,momentum-research-backtest.ipynb,2026-05-12T15:52:48.106978,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
sharpe,-1.3049496737732351,momentum-research-backtest.ipynb,2026-05-12T15:52:48.106978,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
mfe,0.14220367666949457,momentum-research-backtest.ipynb,2026-05-12T15:52:48.106978,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
fees,0.059499812561951554,momentum-research-backtest.ipynb,2026-05-12T15:52:48.106978,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
mfe_std,0.309330835410648,momentum-research-backtest.ipynb,2026-05-12T15:52:48.106978,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
ann_return,-0.3268595106302577,momentum-research-backtest.ipynb,2026-05-12T15:52:48.106978,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
mae,-0.15641234130439674,momentum-research-backtest.ipynb,2026-05-12T15:52:48.106978,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
ann_std,0.28340902721819344,momentum-research-backtest.ipynb,2026-05-12T15:52:48.106978,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
maxdd,-0.4633644076058564,momentum-research-backtest.ipynb,2026-05-12T15:52:48.106978,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
win_rate,0.6157560920107713,momentum-research-backtest.ipynb,2026-05-12T15:52:48.106978,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
mae_std,0.35439820681723805,momentum-research-backtest.ipynb,2026-05-12T15:52:48.106978,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
cagr,-0.39843420838956456,momentum-research-backtest.ipynb,2026-05-12T15:52:48.106978,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
ir,-1.1257976873215028,momentum-research-backtest.ipynb,2026-05-12T15:52:48.106978,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
