name,data,notebook,ts,parameters
sharpe,-1.434912423314008,momentum-research-backtest.ipynb,2026-05-12T14:54:59.677664,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
maxdd,-0.29028577856574445,momentum-research-backtest.ipynb,2026-05-12T14:54:59.677664,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
sortino,-2.112781697015698,momentum-research-backtest.ipynb,2026-05-12T14:54:59.677664,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
win_rate,0.633503638284714,momentum-research-backtest.ipynb,2026-05-12T14:54:59.677664,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
ann_return,-0.1910437906306897,momentum-research-backtest.ipynb,2026-05-12T14:54:59.677664,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
ann_std,0.1352517605828297,momentum-research-backtest.ipynb,2026-05-12T14:54:59.677664,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
mfe_std,0.3156934714754347,momentum-research-backtest.ipynb,2026-05-12T14:54:59.677664,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
cagr,-0.24980848193173627,momentum-research-backtest.ipynb,2026-05-12T14:54:59.677664,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
mae,-0.11561951967126946,momentum-research-backtest.ipynb,2026-05-12T14:54:59.677664,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
ir,-1.2917895327151918,momentum-research-backtest.ipynb,2026-05-12T14:54:59.677664,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
mfe,0.16063496181584042,momentum-research-backtest.ipynb,2026-05-12T14:54:59.677664,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
mae_std,0.25452948863856234,momentum-research-backtest.ipynb,2026-05-12T14:54:59.677664,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
fees,0.0921195293206918,momentum-research-backtest.ipynb,2026-05-12T14:54:59.677664,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
