name,data,notebook,ts,parameters
mae,-0.14220491572717858,momentum-research-backtest.ipynb,2026-05-12T13:45:55.809107,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""220""}"
win_rate,0.6048226760928526,momentum-research-backtest.ipynb,2026-05-12T13:45:55.809107,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""220""}"
cagr,0.5811199367381902,momentum-research-backtest.ipynb,2026-05-12T13:45:55.809107,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""220""}"
sharpe,1.0199964062601246,momentum-research-backtest.ipynb,2026-05-12T13:45:55.809107,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""220""}"
ir,-0.10647350696384891,momentum-research-backtest.ipynb,2026-05-12T13:45:55.809107,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""220""}"
ann_return,0.2929730702660431,momentum-research-backtest.ipynb,2026-05-12T13:45:55.809107,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""220""}"
fees,0.24783534740582597,momentum-research-backtest.ipynb,2026-05-12T13:45:55.809107,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""220""}"
mfe_std,0.5019750491729281,momentum-research-backtest.ipynb,2026-05-12T13:45:55.809107,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""220""}"
ann_std,0.3170477303074993,momentum-research-backtest.ipynb,2026-05-12T13:45:55.809107,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""220""}"
mfe,0.2527347208091729,momentum-research-backtest.ipynb,2026-05-12T13:45:55.809107,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""220""}"
sortino,1.8142432323284625,momentum-research-backtest.ipynb,2026-05-12T13:45:55.809107,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""220""}"
mae_std,0.1855529167830157,momentum-research-backtest.ipynb,2026-05-12T13:45:55.809107,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""220""}"
maxdd,-0.3731942859313162,momentum-research-backtest.ipynb,2026-05-12T13:45:55.809107,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""220""}"
