name,data,notebook,ts,parameters
mfe_std,0.3563403845599891,momentum-research-backtest.ipynb,2026-05-12T15:48:55.378955,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""80""}"
fees,0.1340466745087976,momentum-research-backtest.ipynb,2026-05-12T15:48:55.378955,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""80""}"
mae,-0.0935208837602136,momentum-research-backtest.ipynb,2026-05-12T15:48:55.378955,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""80""}"
ir,-1.2741179360769133,momentum-research-backtest.ipynb,2026-05-12T15:48:55.378955,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""80""}"
sortino,-1.8518226734466023,momentum-research-backtest.ipynb,2026-05-12T15:48:55.378955,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""80""}"
mfe,0.15258937233974568,momentum-research-backtest.ipynb,2026-05-12T15:48:55.378955,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""80""}"
cagr,-0.3542915829645525,momentum-research-backtest.ipynb,2026-05-12T15:48:55.378955,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""80""}"
ann_std,0.21244304507177106,momentum-research-backtest.ipynb,2026-05-12T15:48:55.378955,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""80""}"
sharpe,-1.3399052866505108,momentum-research-backtest.ipynb,2026-05-12T15:48:55.378955,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""80""}"
win_rate,0.6099021178535695,momentum-research-backtest.ipynb,2026-05-12T15:48:55.378955,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""80""}"
mae_std,0.2390458941908816,momentum-research-backtest.ipynb,2026-05-12T15:48:55.378955,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""80""}"
ann_return,-0.2983408198311458,momentum-research-backtest.ipynb,2026-05-12T15:48:55.378955,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""80""}"
maxdd,-0.44038175748009173,momentum-research-backtest.ipynb,2026-05-12T15:48:55.378955,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""80""}"
