name,data,notebook,ts,parameters
sharpe,-1.626944742707531,momentum-research-backtest.ipynb,2026-05-12T15:08:02.171218,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
fees,0.08454003753874693,momentum-research-backtest.ipynb,2026-05-12T15:08:02.171218,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
mfe,0.13711722688158953,momentum-research-backtest.ipynb,2026-05-12T15:08:02.171218,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
mfe_std,0.39472601996225776,momentum-research-backtest.ipynb,2026-05-12T15:08:02.171218,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
ann_return,-0.532254364947309,momentum-research-backtest.ipynb,2026-05-12T15:08:02.171218,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
maxdd,-0.5362056876246284,momentum-research-backtest.ipynb,2026-05-12T15:08:02.171218,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
ann_std,0.33753485571599773,momentum-research-backtest.ipynb,2026-05-12T15:08:02.171218,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
mae_std,0.3013583529805512,momentum-research-backtest.ipynb,2026-05-12T15:08:02.171218,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
win_rate,0.5690558221830133,momentum-research-backtest.ipynb,2026-05-12T15:08:02.171218,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
cagr,-0.5680734275771971,momentum-research-backtest.ipynb,2026-05-12T15:08:02.171218,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
mae,-0.11407978870838753,momentum-research-backtest.ipynb,2026-05-12T15:08:02.171218,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
sortino,-2.4125743327734783,momentum-research-backtest.ipynb,2026-05-12T15:08:02.171218,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
ir,-1.552506565135426,momentum-research-backtest.ipynb,2026-05-12T15:08:02.171218,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
