name,data,notebook,ts,parameters
sharpe,-1.8870898447923772,momentum-research-backtest.ipynb,2026-05-12T15:37:09.521845,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
sortino,-2.796386637149139,momentum-research-backtest.ipynb,2026-05-12T15:37:09.521845,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
ir,-1.7024404034127323,momentum-research-backtest.ipynb,2026-05-12T15:37:09.521845,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
mfe_std,0.24750983178551572,momentum-research-backtest.ipynb,2026-05-12T15:37:09.521845,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
mae,-0.1167233946325813,momentum-research-backtest.ipynb,2026-05-12T15:37:09.521845,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
cagr,-0.6997238639819467,momentum-research-backtest.ipynb,2026-05-12T15:37:09.521845,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
ann_std,0.42037900958017116,momentum-research-backtest.ipynb,2026-05-12T15:37:09.521845,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
mae_std,0.32846600957645494,momentum-research-backtest.ipynb,2026-05-12T15:37:09.521845,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
mfe,0.10071239425880926,momentum-research-backtest.ipynb,2026-05-12T15:37:09.521845,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
ann_return,-0.7525171139323503,momentum-research-backtest.ipynb,2026-05-12T15:37:09.521845,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
fees,0.06171611962961138,momentum-research-backtest.ipynb,2026-05-12T15:37:09.521845,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
maxdd,-0.6431977390574847,momentum-research-backtest.ipynb,2026-05-12T15:37:09.521845,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
win_rate,0.5517248761850455,momentum-research-backtest.ipynb,2026-05-12T15:37:09.521845,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
