name,data,notebook,ts,parameters
ann_return,-0.2934770831022641,momentum-research-backtest.ipynb,2026-05-12T14:59:41.003996,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
sharpe,-1.3796038800059631,momentum-research-backtest.ipynb,2026-05-12T14:59:41.003996,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
mae_std,0.23214047113314337,momentum-research-backtest.ipynb,2026-05-12T14:59:41.003996,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
fees,0.1343733602142196,momentum-research-backtest.ipynb,2026-05-12T14:59:41.003996,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
maxdd,-0.4364263138581195,momentum-research-backtest.ipynb,2026-05-12T14:59:41.003996,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
cagr,-0.35019200127054534,momentum-research-backtest.ipynb,2026-05-12T14:59:41.003996,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
ann_std,0.20645603911893162,momentum-research-backtest.ipynb,2026-05-12T14:59:41.003996,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
sortino,-1.9001996678302522,momentum-research-backtest.ipynb,2026-05-12T14:59:41.003996,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
mfe_std,0.36860560049496527,momentum-research-backtest.ipynb,2026-05-12T14:59:41.003996,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
mfe,0.1551356270763009,momentum-research-backtest.ipynb,2026-05-12T14:59:41.003996,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
mae,-0.0939443303322911,momentum-research-backtest.ipynb,2026-05-12T14:59:41.003996,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
ir,-1.452116090179206,momentum-research-backtest.ipynb,2026-05-12T14:59:41.003996,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
win_rate,0.6097478321672786,momentum-research-backtest.ipynb,2026-05-12T14:59:41.003996,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
