name,data,notebook,ts,parameters
ir,-0.49438761676781806,momentum-research-backtest.ipynb,2026-05-12T13:51:13.756391,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
ann_std,0.3049728526145227,momentum-research-backtest.ipynb,2026-05-12T13:51:13.756391,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
maxdd,-0.31842142461253664,momentum-research-backtest.ipynb,2026-05-12T13:51:13.756391,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
sortino,1.264483048962494,momentum-research-backtest.ipynb,2026-05-12T13:51:13.756391,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
mae_std,0.5583505257679687,momentum-research-backtest.ipynb,2026-05-12T13:51:13.756391,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
sharpe,0.5656716763185834,momentum-research-backtest.ipynb,2026-05-12T13:51:13.756391,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
mae,-0.21048394264435302,momentum-research-backtest.ipynb,2026-05-12T13:51:13.756391,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
cagr,0.2976954421485473,momentum-research-backtest.ipynb,2026-05-12T13:51:13.756391,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
mfe_std,0.5939073352056177,momentum-research-backtest.ipynb,2026-05-12T13:51:13.756391,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
win_rate,0.6320535164673138,momentum-research-backtest.ipynb,2026-05-12T13:51:13.756391,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
fees,0.21171449679784912,momentum-research-backtest.ipynb,2026-05-12T13:51:13.756391,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
ann_return,0.11987406704210572,momentum-research-backtest.ipynb,2026-05-12T13:51:13.756391,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
mfe,0.25599263262467536,momentum-research-backtest.ipynb,2026-05-12T13:51:13.756391,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
