name,data,notebook,ts,parameters
sharpe,-0.7410618980680547,momentum-research-backtest.ipynb,2026-05-12T13:50:19.601143,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
maxdd,-0.4040958067088003,momentum-research-backtest.ipynb,2026-05-12T13:50:19.601143,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
ann_return,-0.17612800217310717,momentum-research-backtest.ipynb,2026-05-12T13:50:19.601143,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
ann_std,0.2775729762794758,momentum-research-backtest.ipynb,2026-05-12T13:50:19.601143,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
mae,-0.3977511007973912,momentum-research-backtest.ipynb,2026-05-12T13:50:19.601143,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
mfe,0.18419257247180137,momentum-research-backtest.ipynb,2026-05-12T13:50:19.601143,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
mfe_std,0.38157289382125925,momentum-research-backtest.ipynb,2026-05-12T13:50:19.601143,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
win_rate,0.6198177378679253,momentum-research-backtest.ipynb,2026-05-12T13:50:19.601143,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
ir,-0.9843857792006045,momentum-research-backtest.ipynb,2026-05-12T13:50:19.601143,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
mae_std,0.82539046864888,momentum-research-backtest.ipynb,2026-05-12T13:50:19.601143,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
cagr,-0.24298256904147886,momentum-research-backtest.ipynb,2026-05-12T13:50:19.601143,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
fees,0.0526536147271273,momentum-research-backtest.ipynb,2026-05-12T13:50:19.601143,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
sortino,-1.1839083396954004,momentum-research-backtest.ipynb,2026-05-12T13:50:19.601143,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
