name,data,notebook,ts,parameters
fees,0.27791938255403653,momentum-research-backtest.ipynb,2026-05-12T14:22:11.402696,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
ann_return,-0.09545191450263958,momentum-research-backtest.ipynb,2026-05-12T14:22:11.402696,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
mfe,0.18134755945792227,momentum-research-backtest.ipynb,2026-05-12T14:22:11.402696,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
cagr,-0.09446630990390237,momentum-research-backtest.ipynb,2026-05-12T14:22:11.402696,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
mfe_std,0.4459723276510348,momentum-research-backtest.ipynb,2026-05-12T14:22:11.402696,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
mae,-0.0881040250877125,momentum-research-backtest.ipynb,2026-05-12T14:22:11.402696,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
mae_std,0.20849234176821163,momentum-research-backtest.ipynb,2026-05-12T14:22:11.402696,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
win_rate,0.6266783360801313,momentum-research-backtest.ipynb,2026-05-12T14:22:11.402696,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
maxdd,-0.47632583392720185,momentum-research-backtest.ipynb,2026-05-12T14:22:11.402696,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
sortino,-0.22287194449839315,momentum-research-backtest.ipynb,2026-05-12T14:22:11.402696,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
ir,-1.0177372818618722,momentum-research-backtest.ipynb,2026-05-12T14:22:11.402696,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
ann_std,0.26410732209270515,momentum-research-backtest.ipynb,2026-05-12T14:22:11.402696,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
sharpe,-0.3539301761615913,momentum-research-backtest.ipynb,2026-05-12T14:22:11.402696,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
