name,data,notebook,ts,parameters
ann_std,0.2795542125255314,momentum-research-backtest.ipynb,2026-05-12T14:24:37.774142,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
maxdd,-0.454124697665253,momentum-research-backtest.ipynb,2026-05-12T14:24:37.774142,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
mae,-0.15633360750349778,momentum-research-backtest.ipynb,2026-05-12T14:24:37.774142,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
mfe,0.14540416019674215,momentum-research-backtest.ipynb,2026-05-12T14:24:37.774142,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
sortino,-2.00070790881267,momentum-research-backtest.ipynb,2026-05-12T14:24:37.774142,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
ir,-1.2259295150977807,momentum-research-backtest.ipynb,2026-05-12T14:24:37.774142,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
fees,0.06341015057416831,momentum-research-backtest.ipynb,2026-05-12T14:24:37.774142,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
mfe_std,0.34084066494390164,momentum-research-backtest.ipynb,2026-05-12T14:24:37.774142,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
win_rate,0.6180144326012108,momentum-research-backtest.ipynb,2026-05-12T14:24:37.774142,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
cagr,-0.3851167690875464,momentum-research-backtest.ipynb,2026-05-12T14:24:37.774142,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
mae_std,0.34853989623055237,momentum-research-backtest.ipynb,2026-05-12T14:24:37.774142,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
sharpe,-1.2833382120468562,momentum-research-backtest.ipynb,2026-05-12T14:24:37.774142,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
ann_return,-0.311580377330813,momentum-research-backtest.ipynb,2026-05-12T14:24:37.774142,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
