name,data,notebook,ts,parameters
ann_return,0.4020869612921175,momentum-research-backtest.ipynb,2026-05-12T14:02:47.398924,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""7""}"
ir,0.12225812702453781,momentum-research-backtest.ipynb,2026-05-12T14:02:47.398924,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""7""}"
ann_std,0.3143488754863243,momentum-research-backtest.ipynb,2026-05-12T14:02:47.398924,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""7""}"
mae,-0.13774096586527682,momentum-research-backtest.ipynb,2026-05-12T14:02:47.398924,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""7""}"
win_rate,0.6292087961598254,momentum-research-backtest.ipynb,2026-05-12T14:02:47.398924,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""7""}"
fees,0.14520833481792825,momentum-research-backtest.ipynb,2026-05-12T14:02:47.398924,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""7""}"
mae_std,0.17139776409896904,momentum-research-backtest.ipynb,2026-05-12T14:02:47.398924,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""7""}"
maxdd,-0.33106111461959176,momentum-research-backtest.ipynb,2026-05-12T14:02:47.398924,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""7""}"
mfe,0.3771631963600072,momentum-research-backtest.ipynb,2026-05-12T14:02:47.398924,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""7""}"
sharpe,1.3941651982670829,momentum-research-backtest.ipynb,2026-05-12T14:02:47.398924,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""7""}"
cagr,0.8189635316991201,momentum-research-backtest.ipynb,2026-05-12T14:02:47.398924,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""7""}"
sortino,2.471645092920293,momentum-research-backtest.ipynb,2026-05-12T14:02:47.398924,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""7""}"
mfe_std,1.4387368788456683,momentum-research-backtest.ipynb,2026-05-12T14:02:47.398924,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""7""}"
