name,data,notebook,ts,parameters
win_rate,0.5877204675472592,momentum-research-backtest.ipynb,2026-05-12T14:11:38.439696,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
sortino,-0.6385919755936107,momentum-research-backtest.ipynb,2026-05-12T14:11:38.439696,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
mae_std,0.3159100169834138,momentum-research-backtest.ipynb,2026-05-12T14:11:38.439696,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
sharpe,-0.5118122695453172,momentum-research-backtest.ipynb,2026-05-12T14:11:38.439696,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
fees,0.23872634520551583,momentum-research-backtest.ipynb,2026-05-12T14:11:38.439696,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
mfe,0.18623713868945183,momentum-research-backtest.ipynb,2026-05-12T14:11:38.439696,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
mfe_std,0.5684251256717605,momentum-research-backtest.ipynb,2026-05-12T14:11:38.439696,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
mae,-0.11764754418780596,momentum-research-backtest.ipynb,2026-05-12T14:11:38.439696,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
ann_return,-0.2774727410837334,momentum-research-backtest.ipynb,2026-05-12T14:11:38.439696,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
cagr,-0.33283845934251116,momentum-research-backtest.ipynb,2026-05-12T14:11:38.439696,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
ann_std,0.41463182627114137,momentum-research-backtest.ipynb,2026-05-12T14:11:38.439696,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
ir,-1.0630552242081384,momentum-research-backtest.ipynb,2026-05-12T14:11:38.439696,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
maxdd,-0.540235812978471,momentum-research-backtest.ipynb,2026-05-12T14:11:38.439696,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
