name,data,notebook,ts,parameters
mae,-0.11720853847266108,momentum-research-backtest.ipynb,2026-05-12T16:01:24.832128,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""220""}"
sharpe,-0.6556850948078747,momentum-research-backtest.ipynb,2026-05-12T16:01:24.832128,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""220""}"
cagr,-0.39551125972511736,momentum-research-backtest.ipynb,2026-05-12T16:01:24.832128,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""220""}"
ir,-1.013831682963091,momentum-research-backtest.ipynb,2026-05-12T16:01:24.832128,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""220""}"
maxdd,-0.5586521545053476,momentum-research-backtest.ipynb,2026-05-12T16:01:24.832128,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""220""}"
sortino,-0.8256775490352674,momentum-research-backtest.ipynb,2026-05-12T16:01:24.832128,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""220""}"
mfe,0.1777611046664691,momentum-research-backtest.ipynb,2026-05-12T16:01:24.832128,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""220""}"
mfe_std,0.506300825689866,momentum-research-backtest.ipynb,2026-05-12T16:01:24.832128,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""220""}"
ann_return,-0.35171990406397813,momentum-research-backtest.ipynb,2026-05-12T16:01:24.832128,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""220""}"
fees,0.21047973840821185,momentum-research-backtest.ipynb,2026-05-12T16:01:24.832128,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""220""}"
mae_std,0.32374269352181434,momentum-research-backtest.ipynb,2026-05-12T16:01:24.832128,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""220""}"
win_rate,0.5833721999493471,momentum-research-backtest.ipynb,2026-05-12T16:01:24.832128,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""220""}"
ann_std,0.42366629877338163,momentum-research-backtest.ipynb,2026-05-12T16:01:24.832128,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""220""}"
