name,data,notebook,ts,parameters
mfe_std,0.38969619075996986,momentum-research-backtest.ipynb,2026-05-12T15:19:14.006430,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""150""}"
cagr,-0.14361142035514976,momentum-research-backtest.ipynb,2026-05-12T15:19:14.006430,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""150""}"
sortino,-0.685962781199513,momentum-research-backtest.ipynb,2026-05-12T15:19:14.006430,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""150""}"
fees,0.1592658584272675,momentum-research-backtest.ipynb,2026-05-12T15:19:14.006430,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""150""}"
maxdd,-0.44794534622554316,momentum-research-backtest.ipynb,2026-05-12T15:19:14.006430,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""150""}"
mae,-0.08636113937737896,momentum-research-backtest.ipynb,2026-05-12T15:19:14.006430,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""150""}"
win_rate,0.6219704500420431,momentum-research-backtest.ipynb,2026-05-12T15:19:14.006430,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""150""}"
ann_std,0.24314920047806265,momentum-research-backtest.ipynb,2026-05-12T15:19:14.006430,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""150""}"
mfe,0.17816027026298756,momentum-research-backtest.ipynb,2026-05-12T15:19:14.006430,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""150""}"
mae_std,0.17901529886025086,momentum-research-backtest.ipynb,2026-05-12T15:19:14.006430,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""150""}"
ir,-1.171767516581816,momentum-research-backtest.ipynb,2026-05-12T15:19:14.006430,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""150""}"
sharpe,-0.6366833307439477,momentum-research-backtest.ipynb,2026-05-12T15:19:14.006430,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""150""}"
ann_return,-0.1376721114706322,momentum-research-backtest.ipynb,2026-05-12T15:19:14.006430,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""150""}"
