name,data,notebook,ts,parameters
mae_std,0.224588644280136,momentum-research-backtest.ipynb,2026-05-12T15:05:16.055979,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
sortino,0.9851611136745979,momentum-research-backtest.ipynb,2026-05-12T15:05:16.055979,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
fees,0.5694192643528432,momentum-research-backtest.ipynb,2026-05-12T15:05:16.055979,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
ir,-0.4461814452330037,momentum-research-backtest.ipynb,2026-05-12T15:05:16.055979,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
maxdd,-0.5681644473977989,momentum-research-backtest.ipynb,2026-05-12T15:05:16.055979,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
mfe_std,0.5318432745443803,momentum-research-backtest.ipynb,2026-05-12T15:05:16.055979,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
mfe,0.233996265475004,momentum-research-backtest.ipynb,2026-05-12T15:05:16.055979,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
sharpe,0.3234999743087551,momentum-research-backtest.ipynb,2026-05-12T15:05:16.055979,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
ann_std,0.44226375071896246,momentum-research-backtest.ipynb,2026-05-12T15:05:16.055979,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
ann_return,0.06447467428979621,momentum-research-backtest.ipynb,2026-05-12T15:05:16.055979,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
cagr,0.20328315718304169,momentum-research-backtest.ipynb,2026-05-12T15:05:16.055979,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
mae,-0.11137262624396616,momentum-research-backtest.ipynb,2026-05-12T15:05:16.055979,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
win_rate,0.6394618776918698,momentum-research-backtest.ipynb,2026-05-12T15:05:16.055979,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
