name,data,notebook,ts,parameters
mfe_std,0.3242565655770863,momentum-research-backtest.ipynb,2026-05-12T14:46:39.264587,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
sharpe,-1.3449219900292961,momentum-research-backtest.ipynb,2026-05-12T14:46:39.264587,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
maxdd,-0.5134466894237277,momentum-research-backtest.ipynb,2026-05-12T14:46:39.264587,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
mfe,0.1354512704352237,momentum-research-backtest.ipynb,2026-05-12T14:46:39.264587,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
ann_std,0.32444489206696975,momentum-research-backtest.ipynb,2026-05-12T14:46:39.264587,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
fees,0.051895267003023465,momentum-research-backtest.ipynb,2026-05-12T14:46:39.264587,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
mae_std,0.3701843892900503,momentum-research-backtest.ipynb,2026-05-12T14:46:39.264587,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
win_rate,0.6040864011093946,momentum-research-backtest.ipynb,2026-05-12T14:46:39.264587,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
ir,-1.259830108070499,momentum-research-backtest.ipynb,2026-05-12T14:46:39.264587,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
sortino,-2.1117329474018187,momentum-research-backtest.ipynb,2026-05-12T14:46:39.264587,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
cagr,-0.4453969329331865,momentum-research-backtest.ipynb,2026-05-12T14:46:39.264587,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
ann_return,-0.37921202074905236,momentum-research-backtest.ipynb,2026-05-12T14:46:39.264587,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
mae,-0.1659019831899291,momentum-research-backtest.ipynb,2026-05-12T14:46:39.264587,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
