name,data,notebook,ts,parameters
fees,0.55335477061587,momentum-research-backtest.ipynb,2026-05-12T15:39:26.728651,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
mfe,0.15078489509797563,momentum-research-backtest.ipynb,2026-05-12T15:39:26.728651,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
mae_std,0.3122148685168879,momentum-research-backtest.ipynb,2026-05-12T15:39:26.728651,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
ir,-0.08324544577494979,momentum-research-backtest.ipynb,2026-05-12T15:39:26.728651,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
win_rate,0.5717176116353766,momentum-research-backtest.ipynb,2026-05-12T15:39:26.728651,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
cagr,0.5727899560253052,momentum-research-backtest.ipynb,2026-05-12T15:39:26.728651,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
ann_return,0.443595134422538,momentum-research-backtest.ipynb,2026-05-12T15:39:26.728651,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
ann_std,0.5927656757664775,momentum-research-backtest.ipynb,2026-05-12T15:39:26.728651,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
mfe_std,0.3120354320824274,momentum-research-backtest.ipynb,2026-05-12T15:39:26.728651,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
sortino,1.489901716351638,momentum-research-backtest.ipynb,2026-05-12T15:39:26.728651,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
sharpe,0.7701394977048436,momentum-research-backtest.ipynb,2026-05-12T15:39:26.728651,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
maxdd,-0.5293429944534759,momentum-research-backtest.ipynb,2026-05-12T15:39:26.728651,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
mae,-0.1349591306872775,momentum-research-backtest.ipynb,2026-05-12T15:39:26.728651,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
