name,data,notebook,ts,parameters
mfe,0.10054686924677717,momentum-research-backtest.ipynb,2026-05-12T14:33:00.033100,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""40""}"
ann_std,0.4179888131897815,momentum-research-backtest.ipynb,2026-05-12T14:33:00.033100,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""40""}"
ann_return,-0.7399628547458699,momentum-research-backtest.ipynb,2026-05-12T14:33:00.033100,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""40""}"
ir,-1.6932346115047352,momentum-research-backtest.ipynb,2026-05-12T14:33:00.033100,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""40""}"
sharpe,-1.8609383296967683,momentum-research-backtest.ipynb,2026-05-12T14:33:00.033100,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""40""}"
mae,-0.1149342861926301,momentum-research-backtest.ipynb,2026-05-12T14:33:00.033100,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""40""}"
maxdd,-0.6382431143061662,momentum-research-backtest.ipynb,2026-05-12T14:33:00.033100,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""40""}"
sortino,-2.7680684470526593,momentum-research-backtest.ipynb,2026-05-12T14:33:00.033100,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""40""}"
mfe_std,0.280603825080321,momentum-research-backtest.ipynb,2026-05-12T14:33:00.033100,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""40""}"
mae_std,0.3228499126962434,momentum-research-backtest.ipynb,2026-05-12T14:33:00.033100,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""40""}"
fees,0.06417868907740923,momentum-research-backtest.ipynb,2026-05-12T14:33:00.033100,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""40""}"
cagr,-0.6910845918043178,momentum-research-backtest.ipynb,2026-05-12T14:33:00.033100,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""40""}"
win_rate,0.5491357066146931,momentum-research-backtest.ipynb,2026-05-12T14:33:00.033100,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""40""}"
