name,data,notebook,ts,parameters
fees,0.06171611962961214,momentum-research-backtest.ipynb,2026-05-12T15:37:07.162450,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""3""}"
mae,-0.11672339463258125,momentum-research-backtest.ipynb,2026-05-12T15:37:07.162450,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""3""}"
ir,-1.702440403412735,momentum-research-backtest.ipynb,2026-05-12T15:37:07.162450,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""3""}"
win_rate,0.5517248761850455,momentum-research-backtest.ipynb,2026-05-12T15:37:07.162450,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""3""}"
ann_std,0.42037900958017155,momentum-research-backtest.ipynb,2026-05-12T15:37:07.162450,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""3""}"
ann_return,-0.752517113932354,momentum-research-backtest.ipynb,2026-05-12T15:37:07.162450,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""3""}"
mae_std,0.32846600957645516,momentum-research-backtest.ipynb,2026-05-12T15:37:07.162450,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""3""}"
cagr,-0.6997238639819463,momentum-research-backtest.ipynb,2026-05-12T15:37:07.162450,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""3""}"
sortino,-2.7963866371491424,momentum-research-backtest.ipynb,2026-05-12T15:37:07.162450,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""3""}"
maxdd,-0.643197739057485,momentum-research-backtest.ipynb,2026-05-12T15:37:07.162450,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""3""}"
sharpe,-1.8870898447923783,momentum-research-backtest.ipynb,2026-05-12T15:37:07.162450,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""3""}"
mfe_std,0.2475098317855151,momentum-research-backtest.ipynb,2026-05-12T15:37:07.162450,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""3""}"
mfe,0.10071239425880926,momentum-research-backtest.ipynb,2026-05-12T15:37:07.162450,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""3""}"
