name,data,notebook,ts,parameters
fees,0.08059539385768127,momentum-research-backtest.ipynb,2026-05-12T14:39:32.606632,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
cagr,-0.3199312948371147,momentum-research-backtest.ipynb,2026-05-12T14:39:32.606632,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
mae,-0.13714205713821861,momentum-research-backtest.ipynb,2026-05-12T14:39:32.606632,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
ann_std,0.20270533842447305,momentum-research-backtest.ipynb,2026-05-12T14:39:32.606632,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
mae_std,0.3149146398955519,momentum-research-backtest.ipynb,2026-05-12T14:39:32.606632,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
win_rate,0.6313583081998887,momentum-research-backtest.ipynb,2026-05-12T14:39:32.606632,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
ann_return,-0.25149680854170525,momentum-research-backtest.ipynb,2026-05-12T14:39:32.606632,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
mfe,0.15171852028642813,momentum-research-backtest.ipynb,2026-05-12T14:39:32.606632,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
sortino,-2.1106423135161267,momentum-research-backtest.ipynb,2026-05-12T14:39:32.606632,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
ir,-1.2576864483958545,momentum-research-backtest.ipynb,2026-05-12T14:39:32.606632,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
mfe_std,0.32994209562587806,momentum-research-backtest.ipynb,2026-05-12T14:39:32.606632,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
sharpe,-1.4137454722253866,momentum-research-backtest.ipynb,2026-05-12T14:39:32.606632,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
maxdd,-0.36045304966293534,momentum-research-backtest.ipynb,2026-05-12T14:39:32.606632,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
