name,data,notebook,ts,parameters
mae,-0.1942353957619792,momentum-research-backtest.ipynb,2026-05-12T14:00:36.578911,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
win_rate,0.6130839575085514,momentum-research-backtest.ipynb,2026-05-12T14:00:36.578911,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
cagr,-0.047126481517317215,momentum-research-backtest.ipynb,2026-05-12T14:00:36.578911,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
maxdd,-0.24028075364261414,momentum-research-backtest.ipynb,2026-05-12T14:00:36.578911,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
ann_std,0.15542855318603407,momentum-research-backtest.ipynb,2026-05-12T14:00:36.578911,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
mfe_std,0.44581157147297057,momentum-research-backtest.ipynb,2026-05-12T14:00:36.578911,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
ir,-1.0605727083825336,momentum-research-backtest.ipynb,2026-05-12T14:00:36.578911,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
fees,0.11859403954366324,momentum-research-backtest.ipynb,2026-05-12T14:00:36.578911,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
mfe,0.2176955860029912,momentum-research-backtest.ipynb,2026-05-12T14:00:36.578911,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
mae_std,0.5194157834149422,momentum-research-backtest.ipynb,2026-05-12T14:00:36.578911,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
sharpe,-0.2693151302712333,momentum-research-backtest.ipynb,2026-05-12T14:00:36.578911,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
ann_return,-0.04563478709316504,momentum-research-backtest.ipynb,2026-05-12T14:00:36.578911,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
sortino,-0.18825861797786006,momentum-research-backtest.ipynb,2026-05-12T14:00:36.578911,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
