name,data,notebook,ts,parameters
sharpe,-0.3185831700083093,momentum-research-backtest.ipynb,2026-05-12T14:45:02.651887,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
mae,-0.10920810965542668,momentum-research-backtest.ipynb,2026-05-12T14:45:02.651887,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
win_rate,0.6106661687392985,momentum-research-backtest.ipynb,2026-05-12T14:45:02.651887,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
mfe,0.19561375611294465,momentum-research-backtest.ipynb,2026-05-12T14:45:02.651887,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
maxdd,-0.521995085445669,momentum-research-backtest.ipynb,2026-05-12T14:45:02.651887,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
mae_std,0.2737677794669633,momentum-research-backtest.ipynb,2026-05-12T14:45:02.651887,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
mfe_std,0.5128370917136207,momentum-research-backtest.ipynb,2026-05-12T14:45:02.651887,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
fees,0.27309729689204265,momentum-research-backtest.ipynb,2026-05-12T14:45:02.651887,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
sortino,-0.22905155135155741,momentum-research-backtest.ipynb,2026-05-12T14:45:02.651887,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
cagr,-0.1868901286632048,momentum-research-backtest.ipynb,2026-05-12T14:45:02.651887,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
ann_return,-0.16189208476790876,momentum-research-backtest.ipynb,2026-05-12T14:45:02.651887,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
ir,-0.9866070070439235,momentum-research-backtest.ipynb,2026-05-12T14:45:02.651887,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
ann_std,0.33954919038442277,momentum-research-backtest.ipynb,2026-05-12T14:45:02.651887,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
