name,data,notebook,ts,parameters
ann_return,-0.2541270909518022,momentum-research-backtest.ipynb,2026-05-12T15:48:01.186636,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
sortino,-2.096688678696994,momentum-research-backtest.ipynb,2026-05-12T15:48:01.186636,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
maxdd,-0.36787022736091274,momentum-research-backtest.ipynb,2026-05-12T15:48:01.186636,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
mae,-0.13704059818001096,momentum-research-backtest.ipynb,2026-05-12T15:48:01.186636,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
mfe,0.14964608306252364,momentum-research-backtest.ipynb,2026-05-12T15:48:01.186636,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
fees,0.07841322826678224,momentum-research-backtest.ipynb,2026-05-12T15:48:01.186636,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
mfe_std,0.3152984642450867,momentum-research-backtest.ipynb,2026-05-12T15:48:01.186636,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
win_rate,0.6319802104586603,momentum-research-backtest.ipynb,2026-05-12T15:48:01.186636,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
ir,-1.1210850177012082,momentum-research-backtest.ipynb,2026-05-12T15:48:01.186636,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
cagr,-0.32387555623575237,momentum-research-backtest.ipynb,2026-05-12T15:48:01.186636,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
mae_std,0.316783418224635,momentum-research-backtest.ipynb,2026-05-12T15:48:01.186636,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
ann_std,0.20647532648930222,momentum-research-backtest.ipynb,2026-05-12T15:48:01.186636,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
sharpe,-1.3823968195978864,momentum-research-backtest.ipynb,2026-05-12T15:48:01.186636,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
