name,data,notebook,ts,parameters
cagr,-0.012317673272031926,momentum-research-backtest.ipynb,2026-05-12T15:51:07.799435,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
sharpe,-0.0905891434531286,momentum-research-backtest.ipynb,2026-05-12T15:51:07.799435,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
mae,-0.0856717257375071,momentum-research-backtest.ipynb,2026-05-12T15:51:07.799435,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
mae_std,0.19049363629151705,momentum-research-backtest.ipynb,2026-05-12T15:51:07.799435,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
fees,0.26532805258739073,momentum-research-backtest.ipynb,2026-05-12T15:51:07.799435,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
ir,-0.6556056774925924,momentum-research-backtest.ipynb,2026-05-12T15:51:07.799435,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
sortino,0.15020063669998962,momentum-research-backtest.ipynb,2026-05-12T15:51:07.799435,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
ann_std,0.3284550332240813,momentum-research-backtest.ipynb,2026-05-12T15:51:07.799435,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
mfe,0.18664958860087333,momentum-research-backtest.ipynb,2026-05-12T15:51:07.799435,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
maxdd,-0.5164556046585287,momentum-research-backtest.ipynb,2026-05-12T15:51:07.799435,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
ann_return,-0.05185323525368162,momentum-research-backtest.ipynb,2026-05-12T15:51:07.799435,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
win_rate,0.6378822983916864,momentum-research-backtest.ipynb,2026-05-12T15:51:07.799435,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
mfe_std,0.4232996160662278,momentum-research-backtest.ipynb,2026-05-12T15:51:07.799435,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
