name,data,notebook,ts,parameters
ann_std,0.280832863130292,momentum-research-backtest.ipynb,2026-05-12T15:26:41.464493,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
mae,-0.1572593805389459,momentum-research-backtest.ipynb,2026-05-12T15:26:41.464493,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
win_rate,0.6171203913327717,momentum-research-backtest.ipynb,2026-05-12T15:26:41.464493,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
sharpe,-1.3039259482695515,momentum-research-backtest.ipynb,2026-05-12T15:26:41.464493,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
mfe,0.1446454962142592,momentum-research-backtest.ipynb,2026-05-12T15:26:41.464493,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
mae_std,0.3478957978489523,momentum-research-backtest.ipynb,2026-05-12T15:26:41.464493,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
maxdd,-0.45911139240365795,momentum-research-backtest.ipynb,2026-05-12T15:26:41.464493,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
fees,0.06096250430823733,momentum-research-backtest.ipynb,2026-05-12T15:26:41.464493,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
mfe_std,0.31249973608425446,momentum-research-backtest.ipynb,2026-05-12T15:26:41.464493,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
ir,-1.2287541871748082,momentum-research-backtest.ipynb,2026-05-12T15:26:41.464493,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
ann_return,-0.32068803682387587,momentum-research-backtest.ipynb,2026-05-12T15:26:41.464493,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
cagr,-0.39315968623367303,momentum-research-backtest.ipynb,2026-05-12T15:26:41.464493,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
sortino,-2.0342063238803734,momentum-research-backtest.ipynb,2026-05-12T15:26:41.464493,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
