name,data,notebook,ts,parameters
mfe,0.12666227653267106,momentum-research-backtest.ipynb,2026-05-12T14:33:32.977783,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
sharpe,-1.214532816239466,momentum-research-backtest.ipynb,2026-05-12T14:33:32.977783,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
sortino,-1.7409419984485224,momentum-research-backtest.ipynb,2026-05-12T14:33:32.977783,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
win_rate,0.5505323552107064,momentum-research-backtest.ipynb,2026-05-12T14:33:32.977783,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
maxdd,-0.679539823686863,momentum-research-backtest.ipynb,2026-05-12T14:33:32.977783,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
cagr,-0.672882191686051,momentum-research-backtest.ipynb,2026-05-12T14:33:32.977783,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
ann_return,-0.7294693588177743,momentum-research-backtest.ipynb,2026-05-12T14:33:32.977783,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
fees,0.12734723429911105,momentum-research-backtest.ipynb,2026-05-12T14:33:32.977783,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
mfe_std,0.4098897119351512,momentum-research-backtest.ipynb,2026-05-12T14:33:32.977783,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
ann_std,0.5680078321803619,momentum-research-backtest.ipynb,2026-05-12T14:33:32.977783,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
mae,-0.12109970767206804,momentum-research-backtest.ipynb,2026-05-12T14:33:32.977783,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
mae_std,0.363345749406579,momentum-research-backtest.ipynb,2026-05-12T14:33:32.977783,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
ir,-1.4708808274145528,momentum-research-backtest.ipynb,2026-05-12T14:33:32.977783,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
