name,data,notebook,ts,parameters
mae,-0.11561951967126946,momentum-research-backtest.ipynb,2026-05-12T14:54:48.504002,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
mfe_std,0.31569347147543536,momentum-research-backtest.ipynb,2026-05-12T14:54:48.504002,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
sortino,-2.1127816970156825,momentum-research-backtest.ipynb,2026-05-12T14:54:48.504002,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
mfe,0.16063496181584042,momentum-research-backtest.ipynb,2026-05-12T14:54:48.504002,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
ann_std,0.1352517605828297,momentum-research-backtest.ipynb,2026-05-12T14:54:48.504002,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
ann_return,-0.19104379063068858,momentum-research-backtest.ipynb,2026-05-12T14:54:48.504002,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
fees,0.09211952932069173,momentum-research-backtest.ipynb,2026-05-12T14:54:48.504002,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
ir,-1.2917895327151885,momentum-research-backtest.ipynb,2026-05-12T14:54:48.504002,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
sharpe,-1.4349124233139978,momentum-research-backtest.ipynb,2026-05-12T14:54:48.504002,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
win_rate,0.6334874097874729,momentum-research-backtest.ipynb,2026-05-12T14:54:48.504002,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
mae_std,0.2545294886385624,momentum-research-backtest.ipynb,2026-05-12T14:54:48.504002,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
cagr,-0.24980848193173535,momentum-research-backtest.ipynb,2026-05-12T14:54:48.504002,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
maxdd,-0.29028577856574345,momentum-research-backtest.ipynb,2026-05-12T14:54:48.504002,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
