name,data,notebook,ts,parameters
ann_std,0.3223234023162329,momentum-research-backtest.ipynb,2026-05-12T13:53:14.527062,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
cagr,-0.30717823575493475,momentum-research-backtest.ipynb,2026-05-12T13:53:14.527062,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
maxdd,-0.4551001503424751,momentum-research-backtest.ipynb,2026-05-12T13:53:14.527062,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
ann_return,-0.22826606797657684,momentum-research-backtest.ipynb,2026-05-12T13:53:14.527062,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
fees,0.043974468424931926,momentum-research-backtest.ipynb,2026-05-12T13:53:14.527062,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
sortino,-1.3293177804763454,momentum-research-backtest.ipynb,2026-05-12T13:53:14.527062,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
mae,-0.42586711709365155,momentum-research-backtest.ipynb,2026-05-12T13:53:14.527062,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
win_rate,0.6092536409731325,momentum-research-backtest.ipynb,2026-05-12T13:53:14.527062,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
mae_std,0.8668248279806106,momentum-research-backtest.ipynb,2026-05-12T13:53:14.527062,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
mfe,0.17143706885116194,momentum-research-backtest.ipynb,2026-05-12T13:53:14.527062,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
mfe_std,0.3637112213986783,momentum-research-backtest.ipynb,2026-05-12T13:53:14.527062,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
ir,-1.0113755319955617,momentum-research-backtest.ipynb,2026-05-12T13:53:14.527062,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
sharpe,-0.8294203228697191,momentum-research-backtest.ipynb,2026-05-12T13:53:14.527062,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
