name,data,notebook,ts,parameters
fees,0.04241977509276644,momentum-research-backtest.ipynb,2026-05-12T15:36:11.783747,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
mfe_std,0.19540140710046924,momentum-research-backtest.ipynb,2026-05-12T15:36:11.783747,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
ann_return,-0.47232815415833757,momentum-research-backtest.ipynb,2026-05-12T15:36:11.783747,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
ir,-1.320448072568895,momentum-research-backtest.ipynb,2026-05-12T15:36:11.783747,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
mfe,0.11430102364161253,momentum-research-backtest.ipynb,2026-05-12T15:36:11.783747,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
win_rate,0.5974978491399948,momentum-research-backtest.ipynb,2026-05-12T15:36:11.783747,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
sharpe,-1.4384579635588988,momentum-research-backtest.ipynb,2026-05-12T15:36:11.783747,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
sortino,-2.2671582870261138,momentum-research-backtest.ipynb,2026-05-12T15:36:11.783747,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
maxdd,-0.5799054131699886,momentum-research-backtest.ipynb,2026-05-12T15:36:11.783747,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
mae_std,0.3921922825190913,momentum-research-backtest.ipynb,2026-05-12T15:36:11.783747,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
cagr,-0.5168183922096559,momentum-research-backtest.ipynb,2026-05-12T15:36:11.783747,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
mae,-0.1740775811621463,momentum-research-backtest.ipynb,2026-05-12T15:36:11.783747,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
ann_std,0.3744146187767837,momentum-research-backtest.ipynb,2026-05-12T15:36:11.783747,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
