name,data,notebook,ts,parameters
sortino,-2.037012269291812,momentum-research-backtest.ipynb,2026-05-12T14:43:16.008336,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""5""}"
ann_return,-0.3180418108144838,momentum-research-backtest.ipynb,2026-05-12T14:43:16.008336,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""5""}"
fees,0.06185951024308041,momentum-research-backtest.ipynb,2026-05-12T14:43:16.008336,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""5""}"
ann_std,0.28009558966397824,momentum-research-backtest.ipynb,2026-05-12T14:43:16.008336,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""5""}"
mae,-0.15686816153279892,momentum-research-backtest.ipynb,2026-05-12T14:43:16.008336,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""5""}"
mfe_std,0.33661934808334826,momentum-research-backtest.ipynb,2026-05-12T14:43:16.008336,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""5""}"
win_rate,0.6164053343591898,momentum-research-backtest.ipynb,2026-05-12T14:43:16.008336,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""5""}"
sharpe,-1.3020708252019182,momentum-research-backtest.ipynb,2026-05-12T14:43:16.008336,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""5""}"
cagr,-0.3913756747939386,momentum-research-backtest.ipynb,2026-05-12T14:43:16.008336,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""5""}"
maxdd,-0.4581360836028572,momentum-research-backtest.ipynb,2026-05-12T14:43:16.008336,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""5""}"
ir,-1.2318094660367298,momentum-research-backtest.ipynb,2026-05-12T14:43:16.008336,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""5""}"
mfe,0.14590828866099262,momentum-research-backtest.ipynb,2026-05-12T14:43:16.008336,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""5""}"
mae_std,0.3476220003711549,momentum-research-backtest.ipynb,2026-05-12T14:43:16.008336,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""5""}"
