name,data,notebook,ts,parameters
maxdd,-0.3474323356736492,momentum-research-backtest.ipynb,2026-05-12T15:26:07.412314,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""120""}"
mae_std,0.14534543855072887,momentum-research-backtest.ipynb,2026-05-12T15:26:07.412314,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""120""}"
win_rate,0.5433773037085332,momentum-research-backtest.ipynb,2026-05-12T15:26:07.412314,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""120""}"
mfe,0.6492158530307329,momentum-research-backtest.ipynb,2026-05-12T15:26:07.412314,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""120""}"
ann_std,0.4106506090378066,momentum-research-backtest.ipynb,2026-05-12T15:26:07.412314,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""120""}"
ann_return,0.5841875056615862,momentum-research-backtest.ipynb,2026-05-12T15:26:07.412314,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""120""}"
ir,0.5665172323636511,momentum-research-backtest.ipynb,2026-05-12T15:26:07.412314,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""120""}"
mfe_std,2.313545751230674,momentum-research-backtest.ipynb,2026-05-12T15:26:07.412314,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""120""}"
mae,-0.14251647919376084,momentum-research-backtest.ipynb,2026-05-12T15:26:07.412314,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""120""}"
sharpe,1.4221913367971446,momentum-research-backtest.ipynb,2026-05-12T15:26:07.412314,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""120""}"
fees,0.1523535190903445,momentum-research-backtest.ipynb,2026-05-12T15:26:07.412314,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""120""}"
cagr,1.1532051023352292,momentum-research-backtest.ipynb,2026-05-12T15:26:07.412314,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""120""}"
sortino,2.5726683259544223,momentum-research-backtest.ipynb,2026-05-12T15:26:07.412314,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""120""}"
