name,data,notebook,ts,parameters
ann_return,-0.7294693588177746,momentum-research-backtest.ipynb,2026-05-12T14:33:45.776655,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
win_rate,0.5505323552107064,momentum-research-backtest.ipynb,2026-05-12T14:33:45.776655,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
maxdd,-0.679539823686863,momentum-research-backtest.ipynb,2026-05-12T14:33:45.776655,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
mfe,0.12666227653267106,momentum-research-backtest.ipynb,2026-05-12T14:33:45.776655,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
mae_std,0.36334574940657877,momentum-research-backtest.ipynb,2026-05-12T14:33:45.776655,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
ann_std,0.5680078321803619,momentum-research-backtest.ipynb,2026-05-12T14:33:45.776655,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
mae,-0.12109970767206803,momentum-research-backtest.ipynb,2026-05-12T14:33:45.776655,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
sharpe,-1.214532816239466,momentum-research-backtest.ipynb,2026-05-12T14:33:45.776655,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
mfe_std,0.4098897119351508,momentum-research-backtest.ipynb,2026-05-12T14:33:45.776655,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
sortino,-1.740941998448522,momentum-research-backtest.ipynb,2026-05-12T14:33:45.776655,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
fees,0.12734723429911074,momentum-research-backtest.ipynb,2026-05-12T14:33:45.776655,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
ir,-1.4708808274145526,momentum-research-backtest.ipynb,2026-05-12T14:33:45.776655,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
cagr,-0.6728821916860513,momentum-research-backtest.ipynb,2026-05-12T14:33:45.776655,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
