name,data,notebook,ts,parameters
ann_return,-0.017573193080662047,momentum-research-backtest.ipynb,2026-05-12T14:48:50.394064,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
ir,-0.46223525272566013,momentum-research-backtest.ipynb,2026-05-12T14:48:50.394064,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
fees,0.6910557970136719,momentum-research-backtest.ipynb,2026-05-12T14:48:50.394064,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
mae,-0.12679951684235652,momentum-research-backtest.ipynb,2026-05-12T14:48:50.394064,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
maxdd,-0.6156666440403051,momentum-research-backtest.ipynb,2026-05-12T14:48:50.394064,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
mae_std,0.2717208741761274,momentum-research-backtest.ipynb,2026-05-12T14:48:50.394064,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
sharpe,0.2166460998486826,momentum-research-backtest.ipynb,2026-05-12T14:48:50.394064,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
sortino,0.7865331596990979,momentum-research-backtest.ipynb,2026-05-12T14:48:50.394064,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
mfe,0.23626552960832584,momentum-research-backtest.ipynb,2026-05-12T14:48:50.394064,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
mfe_std,0.601179559263333,momentum-research-backtest.ipynb,2026-05-12T14:48:50.394064,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
win_rate,0.6158002389738532,momentum-research-backtest.ipynb,2026-05-12T14:48:50.394064,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
ann_std,0.5696316556777944,momentum-research-backtest.ipynb,2026-05-12T14:48:50.394064,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
cagr,0.11269977138888695,momentum-research-backtest.ipynb,2026-05-12T14:48:50.394064,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
