name,data,notebook,ts,parameters
cagr,3.5462309084599926,momentum-research-backtest.ipynb,2026-05-12T15:57:34.807836,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""30""}"
mfe,1.2224137443558654,momentum-research-backtest.ipynb,2026-05-12T15:57:34.807836,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""30""}"
maxdd,-0.4707543423144877,momentum-research-backtest.ipynb,2026-05-12T15:57:34.807836,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""30""}"
ann_return,1.1501147225409285,momentum-research-backtest.ipynb,2026-05-12T15:57:34.807836,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""30""}"
sortino,2.857904495007353,momentum-research-backtest.ipynb,2026-05-12T15:57:34.807836,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""30""}"
sharpe,1.3578540631467697,momentum-research-backtest.ipynb,2026-05-12T15:57:34.807836,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""30""}"
fees,0.16433634784149054,momentum-research-backtest.ipynb,2026-05-12T15:57:34.807836,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""30""}"
ann_std,0.7714944580968512,momentum-research-backtest.ipynb,2026-05-12T15:57:34.807836,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""30""}"
ir,0.9854344827740613,momentum-research-backtest.ipynb,2026-05-12T15:57:34.807836,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""30""}"
win_rate,0.47961664772009593,momentum-research-backtest.ipynb,2026-05-12T15:57:34.807836,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""30""}"
mae_std,0.16939304006371927,momentum-research-backtest.ipynb,2026-05-12T15:57:34.807836,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""30""}"
mae,-0.22118216342842353,momentum-research-backtest.ipynb,2026-05-12T15:57:34.807836,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""30""}"
mfe_std,4.504644568078817,momentum-research-backtest.ipynb,2026-05-12T15:57:34.807836,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""30""}"
