name,data,notebook,ts,parameters
fees,0.06315942224943552,momentum-research-backtest.ipynb,2026-05-12T15:21:16.278105,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""80""}"
cagr,0.5919262374368857,momentum-research-backtest.ipynb,2026-05-12T15:21:16.278105,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""80""}"
ir,0.01646398235121531,momentum-research-backtest.ipynb,2026-05-12T15:21:16.278105,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""80""}"
win_rate,0.5454301147893414,momentum-research-backtest.ipynb,2026-05-12T15:21:16.278105,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""80""}"
mae_std,0.14080163460078327,momentum-research-backtest.ipynb,2026-05-12T15:21:16.278105,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""80""}"
mfe_std,2.0260038110453142,momentum-research-backtest.ipynb,2026-05-12T15:21:16.278105,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""80""}"
mfe,0.5912257308418403,momentum-research-backtest.ipynb,2026-05-12T15:21:16.278105,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""80""}"
ann_std,0.36003878873297357,momentum-research-backtest.ipynb,2026-05-12T15:21:16.278105,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""80""}"
mae,-0.14821653231364984,momentum-research-backtest.ipynb,2026-05-12T15:21:16.278105,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""80""}"
sortino,1.5933132959960854,momentum-research-backtest.ipynb,2026-05-12T15:21:16.278105,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""80""}"
maxdd,-0.3612686099239574,momentum-research-backtest.ipynb,2026-05-12T15:21:16.278105,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""80""}"
sharpe,0.901655086312145,momentum-research-backtest.ipynb,2026-05-12T15:21:16.278105,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""80""}"
ann_return,0.32878027275009547,momentum-research-backtest.ipynb,2026-05-12T15:21:16.278105,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""80""}"
