name,data,notebook,ts,parameters
sortino,-0.19118574081418863,momentum-research-backtest.ipynb,2026-05-12T13:43:03.269967,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""21""}"
fees,0.1256543815811076,momentum-research-backtest.ipynb,2026-05-12T13:43:03.269967,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""21""}"
ann_return,-0.04541175100138152,momentum-research-backtest.ipynb,2026-05-12T13:43:03.269967,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""21""}"
mfe,0.21161612649767247,momentum-research-backtest.ipynb,2026-05-12T13:43:03.269967,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""21""}"
cagr,-0.04669702925724062,momentum-research-backtest.ipynb,2026-05-12T13:43:03.269967,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""21""}"
mae,-0.19206490494472833,momentum-research-backtest.ipynb,2026-05-12T13:43:03.269967,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""21""}"
maxdd,-0.24058618430500597,momentum-research-backtest.ipynb,2026-05-12T13:43:03.269967,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""21""}"
ann_std,0.15709328639272788,momentum-research-backtest.ipynb,2026-05-12T13:43:03.269967,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""21""}"
mfe_std,0.41301676719362235,momentum-research-backtest.ipynb,2026-05-12T13:43:03.269967,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""21""}"
win_rate,0.6093624479119419,momentum-research-backtest.ipynb,2026-05-12T13:43:03.269967,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""21""}"
ir,-1.0166047969807392,momentum-research-backtest.ipynb,2026-05-12T13:43:03.269967,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""21""}"
mae_std,0.5194011635619756,momentum-research-backtest.ipynb,2026-05-12T13:43:03.269967,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""21""}"
sharpe,-0.2766588584024197,momentum-research-backtest.ipynb,2026-05-12T13:43:03.269967,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""21""}"
