name,data,notebook,ts,parameters
fees,0.04241977509276693,momentum-research-backtest.ipynb,2026-05-12T15:36:47.926267,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
mfe_std,0.19540140710046902,momentum-research-backtest.ipynb,2026-05-12T15:36:47.926267,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
ir,-1.3204480725688932,momentum-research-backtest.ipynb,2026-05-12T15:36:47.926267,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
sharpe,-1.4384579635589028,momentum-research-backtest.ipynb,2026-05-12T15:36:47.926267,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
mae,-0.1740775811621463,momentum-research-backtest.ipynb,2026-05-12T15:36:47.926267,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
ann_return,-0.47232815415833723,momentum-research-backtest.ipynb,2026-05-12T15:36:47.926267,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
mae_std,0.3921922825190914,momentum-research-backtest.ipynb,2026-05-12T15:36:47.926267,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
maxdd,-0.579905413169988,momentum-research-backtest.ipynb,2026-05-12T15:36:47.926267,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
mfe,0.11430102364161253,momentum-research-backtest.ipynb,2026-05-12T15:36:47.926267,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
sortino,-2.267158287026119,momentum-research-backtest.ipynb,2026-05-12T15:36:47.926267,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
ann_std,0.3744146187767825,momentum-research-backtest.ipynb,2026-05-12T15:36:47.926267,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
win_rate,0.5974978491399948,momentum-research-backtest.ipynb,2026-05-12T15:36:47.926267,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
cagr,-0.5168183922096556,momentum-research-backtest.ipynb,2026-05-12T15:36:47.926267,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
