name,data,notebook,ts,parameters
fees,0.2231211103729643,momentum-research-backtest.ipynb,2026-05-12T14:48:38.967970,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""80""}"
mfe,0.18503489395481437,momentum-research-backtest.ipynb,2026-05-12T14:48:38.967970,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""80""}"
mae_std,0.314178376132659,momentum-research-backtest.ipynb,2026-05-12T14:48:38.967970,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""80""}"
ann_return,-0.3129604444214427,momentum-research-backtest.ipynb,2026-05-12T14:48:38.967970,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""80""}"
cagr,-0.3672800776829033,momentum-research-backtest.ipynb,2026-05-12T14:48:38.967970,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""80""}"
mae,-0.11811621647799311,momentum-research-backtest.ipynb,2026-05-12T14:48:38.967970,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""80""}"
sharpe,-0.6002259536048231,momentum-research-backtest.ipynb,2026-05-12T14:48:38.967970,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""80""}"
sortino,-0.7783110248077187,momentum-research-backtest.ipynb,2026-05-12T14:48:38.967970,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""80""}"
ir,-1.114209578040125,momentum-research-backtest.ipynb,2026-05-12T14:48:38.967970,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""80""}"
win_rate,0.5862749094133314,momentum-research-backtest.ipynb,2026-05-12T14:48:38.967970,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""80""}"
mfe_std,0.5453933541470619,momentum-research-backtest.ipynb,2026-05-12T14:48:38.967970,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""80""}"
maxdd,-0.5575559854722685,momentum-research-backtest.ipynb,2026-05-12T14:48:38.967970,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""80""}"
ann_std,0.41749765528441857,momentum-research-backtest.ipynb,2026-05-12T14:48:38.967970,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""80""}"
