name,data,notebook,ts,parameters
maxdd,-0.641858392729284,momentum-research-backtest.ipynb,2026-05-12T14:51:42.455211,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""40""}"
mae,-0.1166954236314797,momentum-research-backtest.ipynb,2026-05-12T14:51:42.455211,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""40""}"
ir,-1.6988561043401145,momentum-research-backtest.ipynb,2026-05-12T14:51:42.455211,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""40""}"
sharpe,-1.8748559843773296,momentum-research-backtest.ipynb,2026-05-12T14:51:42.455211,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""40""}"
fees,0.06295704554268909,momentum-research-backtest.ipynb,2026-05-12T14:51:42.455211,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""40""}"
mae_std,0.3293911334460249,momentum-research-backtest.ipynb,2026-05-12T14:51:42.455211,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""40""}"
cagr,-0.6957722773900435,momentum-research-backtest.ipynb,2026-05-12T14:51:42.455211,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""40""}"
mfe,0.10148856738141965,momentum-research-backtest.ipynb,2026-05-12T14:51:42.455211,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""40""}"
win_rate,0.5499408859478243,momentum-research-backtest.ipynb,2026-05-12T14:51:42.455211,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""40""}"
ann_return,-0.7459366480827656,momentum-research-backtest.ipynb,2026-05-12T14:51:42.455211,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""40""}"
mfe_std,0.2734506875806382,momentum-research-backtest.ipynb,2026-05-12T14:51:42.455211,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""40""}"
sortino,-2.7903061032697565,momentum-research-backtest.ipynb,2026-05-12T14:51:42.455211,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""40""}"
ann_std,0.41925419699416566,momentum-research-backtest.ipynb,2026-05-12T14:51:42.455211,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""40""}"
