name,data,notebook,ts,parameters
ir,-1.1191048592072788,momentum-research-backtest.ipynb,2026-05-12T13:56:32.110321,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
fees,0.03317529760949362,momentum-research-backtest.ipynb,2026-05-12T13:56:32.110321,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
mfe_std,0.22255732058154368,momentum-research-backtest.ipynb,2026-05-12T13:56:32.110321,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
cagr,-0.4189967719998181,momentum-research-backtest.ipynb,2026-05-12T13:56:32.110321,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
sortino,-1.7012225871502578,momentum-research-backtest.ipynb,2026-05-12T13:56:32.110321,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
maxdd,-0.5306053781103997,momentum-research-backtest.ipynb,2026-05-12T13:56:32.110321,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
sharpe,-1.0648350291048845,momentum-research-backtest.ipynb,2026-05-12T13:56:32.110321,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
mfe,0.14374711171725307,momentum-research-backtest.ipynb,2026-05-12T13:56:32.110321,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
mae,-0.4555150652382265,momentum-research-backtest.ipynb,2026-05-12T13:56:32.110321,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
mae_std,0.9133703231293471,momentum-research-backtest.ipynb,2026-05-12T13:56:32.110321,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
ann_std,0.36920234745843944,momentum-research-backtest.ipynb,2026-05-12T13:56:32.110321,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
ann_return,-0.339045346141983,momentum-research-backtest.ipynb,2026-05-12T13:56:32.110321,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
win_rate,0.5963468293864114,momentum-research-backtest.ipynb,2026-05-12T13:56:32.110321,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
