name,data,notebook,ts,parameters
win_rate,0.6334874097874729,momentum-research-backtest.ipynb,2026-05-12T14:55:14.478293,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
sharpe,-1.4349124233140045,momentum-research-backtest.ipynb,2026-05-12T14:55:14.478293,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
sortino,-2.1127816970156887,momentum-research-backtest.ipynb,2026-05-12T14:55:14.478293,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
fees,0.09211952932069244,momentum-research-backtest.ipynb,2026-05-12T14:55:14.478293,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
mfe,0.16063496181584042,momentum-research-backtest.ipynb,2026-05-12T14:55:14.478293,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
mae_std,0.25452948863856256,momentum-research-backtest.ipynb,2026-05-12T14:55:14.478293,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
ir,-1.2917895327151891,momentum-research-backtest.ipynb,2026-05-12T14:55:14.478293,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
maxdd,-0.2902857785657429,momentum-research-backtest.ipynb,2026-05-12T14:55:14.478293,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
ann_std,0.13525176058282937,momentum-research-backtest.ipynb,2026-05-12T14:55:14.478293,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
mae,-0.11561951967126943,momentum-research-backtest.ipynb,2026-05-12T14:55:14.478293,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
cagr,-0.24980848193173552,momentum-research-backtest.ipynb,2026-05-12T14:55:14.478293,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
mfe_std,0.3156934714754346,momentum-research-backtest.ipynb,2026-05-12T14:55:14.478293,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
ann_return,-0.19104379063068921,momentum-research-backtest.ipynb,2026-05-12T14:55:14.478293,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
