name,data,notebook,ts,parameters
ann_return,-0.04541175100137942,momentum-research-backtest.ipynb,2026-05-12T13:43:02.602481,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
mfe_std,0.4130167671936227,momentum-research-backtest.ipynb,2026-05-12T13:43:02.602481,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
sortino,-0.19118574081414694,momentum-research-backtest.ipynb,2026-05-12T13:43:02.602481,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
cagr,-0.046697029257236206,momentum-research-backtest.ipynb,2026-05-12T13:43:02.602481,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
ann_std,0.15709328639272763,momentum-research-backtest.ipynb,2026-05-12T13:43:02.602481,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
sharpe,-0.2766588584023948,momentum-research-backtest.ipynb,2026-05-12T13:43:02.602481,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
ir,-1.0166047969807346,momentum-research-backtest.ipynb,2026-05-12T13:43:02.602481,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
mfe,0.21161612649767245,momentum-research-backtest.ipynb,2026-05-12T13:43:02.602481,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
win_rate,0.6093624479119419,momentum-research-backtest.ipynb,2026-05-12T13:43:02.602481,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
maxdd,-0.24058618430500647,momentum-research-backtest.ipynb,2026-05-12T13:43:02.602481,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
mae_std,0.5194011635619766,momentum-research-backtest.ipynb,2026-05-12T13:43:02.602481,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
fees,0.12565438158110812,momentum-research-backtest.ipynb,2026-05-12T13:43:02.602481,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
mae,-0.1920649049447284,momentum-research-backtest.ipynb,2026-05-12T13:43:02.602481,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
