name,data,notebook,ts,parameters
sortino,-1.3293177804763308,momentum-research-backtest.ipynb,2026-05-12T13:53:32.626206,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
sharpe,-0.82942032286971,momentum-research-backtest.ipynb,2026-05-12T13:53:32.626206,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
fees,0.04397446842493227,momentum-research-backtest.ipynb,2026-05-12T13:53:32.626206,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
mfe_std,0.36371122139867795,momentum-research-backtest.ipynb,2026-05-12T13:53:32.626206,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
mfe,0.17143706885116194,momentum-research-backtest.ipynb,2026-05-12T13:53:32.626206,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
ann_return,-0.2282660679765759,momentum-research-backtest.ipynb,2026-05-12T13:53:32.626206,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
win_rate,0.6092536409731325,momentum-research-backtest.ipynb,2026-05-12T13:53:32.626206,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
ann_std,0.32232340231623235,momentum-research-backtest.ipynb,2026-05-12T13:53:32.626206,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
maxdd,-0.45510015034247564,momentum-research-backtest.ipynb,2026-05-12T13:53:32.626206,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
cagr,-0.3071782357549323,momentum-research-backtest.ipynb,2026-05-12T13:53:32.626206,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
mae_std,0.8668248279806098,momentum-research-backtest.ipynb,2026-05-12T13:53:32.626206,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
mae,-0.42586711709365144,momentum-research-backtest.ipynb,2026-05-12T13:53:32.626206,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
ir,-1.0113755319955582,momentum-research-backtest.ipynb,2026-05-12T13:53:32.626206,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
