name,data,notebook,ts,parameters
ir,-1.2649682606505637,momentum-research-backtest.ipynb,2026-05-12T14:59:12.774332,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
ann_std,0.20257509121860542,momentum-research-backtest.ipynb,2026-05-12T14:59:12.774332,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
mae_std,0.313985350974414,momentum-research-backtest.ipynb,2026-05-12T14:59:12.774332,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
mfe,0.15167750685793246,momentum-research-backtest.ipynb,2026-05-12T14:59:12.774332,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
maxdd,-0.3571522291346303,momentum-research-backtest.ipynb,2026-05-12T14:59:12.774332,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
cagr,-0.31803792288297256,momentum-research-backtest.ipynb,2026-05-12T14:59:12.774332,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
fees,0.08104581107135175,momentum-research-backtest.ipynb,2026-05-12T14:59:12.774332,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
win_rate,0.6319818877163823,momentum-research-backtest.ipynb,2026-05-12T14:59:12.774332,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
ann_return,-0.24866434501028759,momentum-research-backtest.ipynb,2026-05-12T14:59:12.774332,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
sharpe,-1.3930487122414177,momentum-research-backtest.ipynb,2026-05-12T14:59:12.774332,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
mfe_std,0.32334970275633673,momentum-research-backtest.ipynb,2026-05-12T14:59:12.774332,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
sortino,-2.079018671432668,momentum-research-backtest.ipynb,2026-05-12T14:59:12.774332,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
mae,-0.13729618081303546,momentum-research-backtest.ipynb,2026-05-12T14:59:12.774332,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
