name,data,notebook,ts,parameters
maxdd,-0.5027279300698089,momentum-research-backtest.ipynb,2026-05-12T14:05:51.220295,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
mfe,0.19839822051855116,momentum-research-backtest.ipynb,2026-05-12T14:05:51.220295,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
cagr,0.1111291308525009,momentum-research-backtest.ipynb,2026-05-12T14:05:51.220295,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
mae_std,0.1803817049154081,momentum-research-backtest.ipynb,2026-05-12T14:05:51.220295,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
win_rate,0.6408637798498072,momentum-research-backtest.ipynb,2026-05-12T14:05:51.220295,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
sharpe,0.12282652977650749,momentum-research-backtest.ipynb,2026-05-12T14:05:51.220295,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
fees,0.4027016905054872,momentum-research-backtest.ipynb,2026-05-12T14:05:51.220295,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
mfe_std,0.47190369412372335,momentum-research-backtest.ipynb,2026-05-12T14:05:51.220295,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
sortino,0.49126390533431485,momentum-research-backtest.ipynb,2026-05-12T14:05:51.220295,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
ann_return,0.038303814684114285,momentum-research-backtest.ipynb,2026-05-12T14:05:51.220295,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
ir,-0.6564140935280229,momentum-research-backtest.ipynb,2026-05-12T14:05:51.220295,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
ann_std,0.32582598305458566,momentum-research-backtest.ipynb,2026-05-12T14:05:51.220295,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
mae,-0.08861706460788568,momentum-research-backtest.ipynb,2026-05-12T14:05:51.220295,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
