name,data,notebook,ts,parameters
win_rate,0.6029944681792496,momentum-research-backtest.ipynb,2026-05-12T13:50:42.243192,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
ir,-1.0436938911011693,momentum-research-backtest.ipynb,2026-05-12T13:50:42.243192,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
sharpe,-0.6493772605903794,momentum-research-backtest.ipynb,2026-05-12T13:50:42.243192,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
sortino,-0.9827285659158468,momentum-research-backtest.ipynb,2026-05-12T13:50:42.243192,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
maxdd,-0.3598645483576907,momentum-research-backtest.ipynb,2026-05-12T13:50:42.243192,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
mfe,0.1969334150421234,momentum-research-backtest.ipynb,2026-05-12T13:50:42.243192,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
ann_return,-0.1665943441890591,momentum-research-backtest.ipynb,2026-05-12T13:50:42.243192,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
fees,0.09552821385267214,momentum-research-backtest.ipynb,2026-05-12T13:50:42.243192,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
mae_std,0.8016575742926022,momentum-research-backtest.ipynb,2026-05-12T13:50:42.243192,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
cagr,-0.23250742107153663,momentum-research-backtest.ipynb,2026-05-12T13:50:42.243192,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
mfe_std,0.4775780727639102,momentum-research-backtest.ipynb,2026-05-12T13:50:42.243192,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
ann_std,0.26520246298026473,momentum-research-backtest.ipynb,2026-05-12T13:50:42.243192,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
mae,-0.2867549586422668,momentum-research-backtest.ipynb,2026-05-12T13:50:42.243192,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
