name,data,notebook,ts,parameters
sortino,-0.27095497887289377,momentum-research-backtest.ipynb,2026-05-12T15:55:00.599574,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
mfe_std,0.4769006987954373,momentum-research-backtest.ipynb,2026-05-12T15:55:00.599574,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
mae_std,0.28210245099850206,momentum-research-backtest.ipynb,2026-05-12T15:55:00.599574,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
fees,0.26187815120257313,momentum-research-backtest.ipynb,2026-05-12T15:55:00.599574,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
win_rate,0.6041139662999508,momentum-research-backtest.ipynb,2026-05-12T15:55:00.599574,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
sharpe,-0.36355399601410054,momentum-research-backtest.ipynb,2026-05-12T15:55:00.599574,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
mfe,0.1877736024670148,momentum-research-backtest.ipynb,2026-05-12T15:55:00.599574,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
cagr,-0.20245241767464625,momentum-research-backtest.ipynb,2026-05-12T15:55:00.599574,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
ann_return,-0.18986176592967413,momentum-research-backtest.ipynb,2026-05-12T15:55:00.599574,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
ir,-0.8565711041859572,momentum-research-backtest.ipynb,2026-05-12T15:55:00.599574,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
maxdd,-0.5289936665210492,momentum-research-backtest.ipynb,2026-05-12T15:55:00.599574,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
ann_std,0.34583637099737585,momentum-research-backtest.ipynb,2026-05-12T15:55:00.599574,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
mae,-0.1077593982541463,momentum-research-backtest.ipynb,2026-05-12T15:55:00.599574,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
