name,data,notebook,ts,parameters
ann_return,-0.19976926510218312,momentum-research-backtest.ipynb,2026-05-12T15:43:17.206890,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""80""}"
fees,0.14415672271909163,momentum-research-backtest.ipynb,2026-05-12T15:43:17.206890,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""80""}"
maxdd,-0.4152741875074093,momentum-research-backtest.ipynb,2026-05-12T15:43:17.206890,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""80""}"
sortino,-1.511775684884416,momentum-research-backtest.ipynb,2026-05-12T15:43:17.206890,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""80""}"
mae_std,0.19417587327526065,momentum-research-backtest.ipynb,2026-05-12T15:43:17.206890,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""80""}"
mfe_std,0.35235894266172874,momentum-research-backtest.ipynb,2026-05-12T15:43:17.206890,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""80""}"
mfe,0.16223873513603687,momentum-research-backtest.ipynb,2026-05-12T15:43:17.206890,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""80""}"
sharpe,-1.2762488796802929,momentum-research-backtest.ipynb,2026-05-12T15:43:17.206890,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""80""}"
mae,-0.08862637421874106,momentum-research-backtest.ipynb,2026-05-12T15:43:17.206890,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""80""}"
cagr,-0.22642755297093337,momentum-research-backtest.ipynb,2026-05-12T15:43:17.206890,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""80""}"
ann_std,0.18332370237736276,momentum-research-backtest.ipynb,2026-05-12T15:43:17.206890,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""80""}"
win_rate,0.6133204168229921,momentum-research-backtest.ipynb,2026-05-12T15:43:17.206890,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""80""}"
ir,-1.1667308680464488,momentum-research-backtest.ipynb,2026-05-12T15:43:17.206890,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""80""}"
