name,data,notebook,ts,parameters
mfe_std,0.4146975869692322,momentum-research-backtest.ipynb,2026-05-12T14:37:31.163145,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
sortino,-0.38328911682732614,momentum-research-backtest.ipynb,2026-05-12T14:37:31.163145,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
maxdd,-0.4487033413231402,momentum-research-backtest.ipynb,2026-05-12T14:37:31.163145,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
mfe,0.18162250875379757,momentum-research-backtest.ipynb,2026-05-12T14:37:31.163145,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
fees,0.203370398190082,momentum-research-backtest.ipynb,2026-05-12T14:37:31.163145,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
ir,-1.0674838539562612,momentum-research-backtest.ipynb,2026-05-12T14:37:31.163145,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
mae_std,0.1781917892696146,momentum-research-backtest.ipynb,2026-05-12T14:37:31.163145,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
ann_std,0.24254476086454158,momentum-research-backtest.ipynb,2026-05-12T14:37:31.163145,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
mae,-0.08696402041360465,momentum-research-backtest.ipynb,2026-05-12T14:37:31.163145,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
sharpe,-0.45345879089301927,momentum-research-backtest.ipynb,2026-05-12T14:37:31.163145,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
win_rate,0.6264967287803805,momentum-research-backtest.ipynb,2026-05-12T14:37:31.163145,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
cagr,-0.05836541955971608,momentum-research-backtest.ipynb,2026-05-12T14:37:31.163145,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
ann_return,-0.07976538154715032,momentum-research-backtest.ipynb,2026-05-12T14:37:31.163145,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
