name,data,notebook,ts,parameters
mae_std,0.6175388309944487,momentum-research-backtest.ipynb,2026-05-12T13:42:09.124883,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
ann_return,-0.08408535228960455,momentum-research-backtest.ipynb,2026-05-12T13:42:09.124883,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
ir,-1.0459314071304735,momentum-research-backtest.ipynb,2026-05-12T13:42:09.124883,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
sharpe,-0.6186514014855347,momentum-research-backtest.ipynb,2026-05-12T13:42:09.124883,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
mfe,0.20496258715642207,momentum-research-backtest.ipynb,2026-05-12T13:42:09.124883,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
maxdd,-0.1973634229233309,momentum-research-backtest.ipynb,2026-05-12T13:42:09.124883,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
mae,-0.2755745531118399,momentum-research-backtest.ipynb,2026-05-12T13:42:09.124883,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
fees,0.07803794377019226,momentum-research-backtest.ipynb,2026-05-12T13:42:09.124883,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
win_rate,0.6268472825798695,momentum-research-backtest.ipynb,2026-05-12T13:42:09.124883,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
ann_std,0.1269755042964353,momentum-research-backtest.ipynb,2026-05-12T13:42:09.124883,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
mfe_std,0.3679418533539794,momentum-research-backtest.ipynb,2026-05-12T13:42:09.124883,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
sortino,-0.880806389263853,momentum-research-backtest.ipynb,2026-05-12T13:42:09.124883,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
cagr,-0.12057270566806874,momentum-research-backtest.ipynb,2026-05-12T13:42:09.124883,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
