name,data,notebook,ts,parameters
cagr,-0.6837514477273706,momentum-research-backtest.ipynb,2026-05-12T15:14:21.893725,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
sortino,-1.7900229608161253,momentum-research-backtest.ipynb,2026-05-12T15:14:21.893725,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
ann_return,-0.7473545222694065,momentum-research-backtest.ipynb,2026-05-12T15:14:21.893725,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
ann_std,0.5666570375339586,momentum-research-backtest.ipynb,2026-05-12T15:14:21.893725,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
ir,-1.4985502054905313,momentum-research-backtest.ipynb,2026-05-12T15:14:21.893725,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
maxdd,-0.6849780900554167,momentum-research-backtest.ipynb,2026-05-12T15:14:21.893725,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
win_rate,0.5485000169316768,momentum-research-backtest.ipynb,2026-05-12T15:14:21.893725,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
fees,0.1191750726512047,momentum-research-backtest.ipynb,2026-05-12T15:14:21.893725,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
sharpe,-1.2505544899391527,momentum-research-backtest.ipynb,2026-05-12T15:14:21.893725,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
mfe,0.12334893198896449,momentum-research-backtest.ipynb,2026-05-12T15:14:21.893725,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
mae,-0.12225513868789528,momentum-research-backtest.ipynb,2026-05-12T15:14:21.893725,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
mfe_std,0.3615961624676912,momentum-research-backtest.ipynb,2026-05-12T15:14:21.893725,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
mae_std,0.36466412944831145,momentum-research-backtest.ipynb,2026-05-12T15:14:21.893725,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
