name,data,notebook,ts,parameters
cagr,-0.11189268246651593,momentum-research-backtest.ipynb,2026-05-12T15:49:26.851165,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
sortino,-0.20712634599761703,momentum-research-backtest.ipynb,2026-05-12T15:49:26.851165,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
ann_return,-0.11247209847001029,momentum-research-backtest.ipynb,2026-05-12T15:49:26.851165,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
win_rate,0.6248533079538209,momentum-research-backtest.ipynb,2026-05-12T15:49:26.851165,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
ir,-0.8439450058668099,momentum-research-backtest.ipynb,2026-05-12T15:49:26.851165,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
mfe,0.17650545256613578,momentum-research-backtest.ipynb,2026-05-12T15:49:26.851165,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
mae,-0.08807185012580421,momentum-research-backtest.ipynb,2026-05-12T15:49:26.851165,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
sharpe,-0.3650199230976625,momentum-research-backtest.ipynb,2026-05-12T15:49:26.851165,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
mfe_std,0.4102750870792685,momentum-research-backtest.ipynb,2026-05-12T15:49:26.851165,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
mae_std,0.21673860594826871,momentum-research-backtest.ipynb,2026-05-12T15:49:26.851165,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
maxdd,-0.48718189838494347,momentum-research-backtest.ipynb,2026-05-12T15:49:26.851165,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
fees,0.26020108623628274,momentum-research-backtest.ipynb,2026-05-12T15:49:26.851165,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
ann_std,0.27257081338242384,momentum-research-backtest.ipynb,2026-05-12T15:49:26.851165,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
